OMP;GMP;GMP-BBP-CYC;50000;42000;4;50582;21.565030;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.036543;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.029400;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.036957;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.039070;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.027127;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.026532;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.032284;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.031995;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.062774;
OMP;GMP;GMP-BBP-CYC;50000;42000;8;50582;11.037566;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.589423;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.569391;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.579143;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.573709;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.566816;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.585276;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.571682;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.589329;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.575480;
OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.572845;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.807718;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.786861;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.767031;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.772886;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.775361;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.766032;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.782639;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.770409;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.804567;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.794599;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.712548;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.755904;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.749825;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.762314;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.723209;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.769469;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.729748;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.707640;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.760978;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.725067;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.198872;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.928113;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.986370;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.804100;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.313282;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;372.259077;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.763862;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.931289;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.933988;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.263447;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.423992;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.562118;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.576441;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.552514;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.565801;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.505895;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.693051;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.482041;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.679844;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.538708;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.295464;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.265895;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.575008;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.274894;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.334060;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.289867;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.398397;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.354533;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.509694;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.371099;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.574723;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.563762;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.613520;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.610474;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.578827;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.557072;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.583460;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.583679;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.617601;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.685724;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.594483;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.645857;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.597236;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.617300;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.623556;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.571389;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.639191;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.663244;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.639994;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.586888;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.713478;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.721526;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.692560;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.709440;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.680721;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.759186;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.704349;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.707823;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.680081;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.677509;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.148690;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.156982;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.165378;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.166920;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.140090;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.195701;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.163685;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.239990;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.153809;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.160203;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.805052;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.306116;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1668.827948;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.813177;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1668.325282;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.679247;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1670.041083;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1670.021921;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1668.006228;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1668.935974;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.378370;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;839.549235;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.139962;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.171565;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.624526;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;839.360962;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.095259;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.961402;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.087433;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.149855;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.922836;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.897749;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.181475;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.854196;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.959352;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.842174;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.154158;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.534879;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.779078;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.276813;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.592690;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.535482;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.261124;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.508782;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;215.944142;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.072789;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.142436;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.115978;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.438497;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.738801;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.773543;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.756247;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.018807;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.039483;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.036995;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.080815;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.848394;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.783668;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.789843;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.884950;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.848802;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.850826;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.704824;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.955580;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.941385;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;113.003855;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.701054;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.743483;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.735250;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.879250;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.452376;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.646622;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.875606;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.679502;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.364220;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.920306;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.719443;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.962814;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.535804;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.715878;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;82.897612;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.065148;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.147512;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.227386;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.058477;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.124136;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.505064;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.194487;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.089683;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.041600;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.253591;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.239970;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.255148;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.211544;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.227851;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.242929;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.239918;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.171766;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.291000;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.206956;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.765709;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.743875;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.768768;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.780889;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.756098;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.789276;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.780990;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.759358;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.773821;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.769508;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.018232;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.046449;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.029245;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.024636;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.035819;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.028378;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.044358;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.012528;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.016220;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.029532;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.476512;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.479451;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.482210;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.463368;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.479764;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.449320;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.503905;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.466368;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.479260;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.460923;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.507787;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.496357;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.581203;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.520460;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.506083;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.529354;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.515851;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.491647;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.505528;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.592548;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.469119;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.480526;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.459244;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.496772;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.476522;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.498899;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.493557;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.459809;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.454032;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.485664;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.561923;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;362.279137;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.302202;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;362.034026;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.466931;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;363.174242;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.443399;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.263166;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.194485;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;362.180299;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.496302;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.805305;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.719902;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.566917;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.702826;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.716758;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.530977;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.632657;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.675617;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.606993;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.048490;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.071859;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.077889;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.077696;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.075699;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;93.998164;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.042516;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.043132;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.011558;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.140588;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.192742;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.178743;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.136458;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.130717;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.187413;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.180345;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.264616;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.165499;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.142858;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.161657;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.574544;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.568958;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.539533;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.534698;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.666149;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.576234;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.519580;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.628439;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.619750;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.579373;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.897892;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.862236;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.813407;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.846044;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.819824;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.849752;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.853455;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.832734;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.819760;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.830418;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.185306;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.207454;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.139414;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.203424;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.201611;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.158922;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.188854;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.158511;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.144725;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.175924;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.741846;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1669.498183;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.167704;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1670.556847;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1666.482590;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.952734;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1667.472120;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1669.078188;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1667.411863;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1669.236311;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.847227;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.281417;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.944231;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.522992;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;857.124912;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.282931;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.183796;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.729383;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.513158;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;857.922648;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.100032;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.037755;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;428.969739;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.077191;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.087391;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;428.916410;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;428.540161;
